0.624046,-2.426761,0.178724,0.7113520000000001,1.066121,-1.346105,-0.912336,1.7208450000000002,2.340331,-0.64261
1.142487,0.062064,0.125378,1.0598299999999998,0.261718,0.190314,1.050686,1.7545110000000002,-0.123005,-0.271228
-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.979286,0.861934,1.110017,1.217798,0.515213
0.105604,0.7215630000000001,0.086258,0.505409,0.261718,-0.05883500000000001,0.295677,0.470395,-0.123005,-0.092679
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.8062819999999999,0.069175,0.006173,-0.091823,-0.656943
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.764757,-0.044076,0.871848,0.251173,-0.559526
0.364825,-0.149918,0.107596,-1.108143,0.17234000000000002,0.813187,0.484429,0.8703719999999999,0.500624,0.569497
-0.079554,-0.291239,0.388552,0.855618,0.261718,0.439463,0.106925,0.264864,-0.060642,0.476817
-0.338774,-0.314793,0.449011,1.243006,0.797987,-0.224934,-0.195078,1.017988,2.714509,0.126905
0.068573,0.007106,0.288973,0.592954,0.261718,-0.432558,0.106925,1.38092,1.623157,-0.310371
-0.128929,-0.03215,0.068476,-0.15165499999999998,-0.989576,1.228436,0.52218,-1.903953,-1.027268,0.906848
0.105604,-0.377602,0.260522,0.107578,0.261718,-0.474083,0.484429,0.551086,0.095265,-0.5722079999999999
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.391033,0.333428,-0.312297,0.157628,-0.4134060000000001
-0.16596,-0.26768600000000004,0.256965,0.051662,0.261718,0.190314,0.371178,0.16672,-0.185368,0.094814
-0.116585,-0.6523939999999999,0.5059130000000001,-1.24874,0.261718,-1.470679,1.050686,-1.593559,-0.497183,-1.672986
-3.498799,-0.11066199999999997,7.419561,2.021451,-4.9222150000000005,0.771662,-0.799085,0.450786,0.562987,1.368801
0.562327,-0.000745,-3.210528,-2.832246,0.261718,-0.474083,0.182426,-0.3235,-0.590727,-0.410778
-0.030178,-0.346197,0.235627,-1.08105,0.17234000000000002,0.439463,0.748682,-1.304561,0.157628,0.120154
0.13029200000000002,0.336855,0.100483,0.382834,0.17234000000000002,1.0623360000000002,0.597681,0.51344,0.095265,0.718956
0.09326,-0.3854530000000001,0.352988,0.546705,0.261718,-0.01731,-0.006326,0.050712,0.219991,0.100155
-0.128929,-0.03215,0.068476,-0.15165499999999998,-0.989576,-0.972381,0.031425,0.399666,0.375899,-0.777061
0.068573,0.289748,0.107596,1.267115,0.261718,0.8962370000000001,0.295677,0.725204,-0.154186,0.7566649999999999
-2.573011,0.06991499999999999,0.246296,-3.018853,0.08296100000000001,-1.636779,-0.157328,1.627185,-1.869167,-1.30997
0.364825,0.289748,0.235627,-0.32379,0.17234000000000002,-0.723232,-0.006326,-0.743922,-0.87136,-0.539213
0.019197,-0.016447999999999997,0.324537,-0.20781,0.261718,-1.096956,0.484429,0.749977,0.500624,-1.101489
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.432558,-0.34608,-0.681715,-0.590727,-0.076308
0.488263,-0.49537,0.111153,0.334258,0.976743,-1.470679,-1.818346,0.442535,1.841428,-0.228806
-0.314087,-0.236281,0.029355000000000006,0.460861,0.261718,0.522513,0.295677,-0.053781,0.251173,0.426933
-0.030178,-0.220579,0.242739,1.988271,0.17234000000000002,0.107265,0.333428,-0.146024,-0.902542,0.033513999999999995
0.117948,0.266195,0.043581,-0.5900350000000001,0.17234000000000002,-0.349509,0.597681,0.104707,-0.029461,-0.503397
0.13029200000000002,-0.212727,0.324537,0.386474,0.261718,1.26996,0.55993,-0.418364,-0.247731,0.92563
-0.301743,0.195534,0.381439,0.351116,0.08296100000000001,-1.138481,0.295677,0.532428,0.968347,-1.063105
0.15498,-0.3854530000000001,0.381439,0.314237,0.261718,-0.557133,-0.119577,0.812689,-0.185368,-0.326139
0.512951,-0.071406,-3.210528,0.755482,0.976743,0.771662,-1.25209,0.166234,0.687713,1.7530580000000002
0.698109,-0.306942,-0.03466,0.06264199999999999,0.976743,-1.22153,-1.063338,0.659812,2.153242,-0.434454
-0.06721,-0.197025,0.299642,-1.66337,0.261718,-0.474083,-0.006326,-2.376311,-1.962712,-0.305886
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.8062819999999999,0.257927,-0.520062,0.032902,-0.742174
0.809204,-0.09496,0.118265,0.987502,0.976743,-0.723232,-1.063338,0.522662,0.7500760000000001,0.109606
0.278418,0.06991499999999999,0.214288,-2.283942,0.08296100000000001,-1.885928,-0.081827,-3.532052,-2.243345,-1.608298
0.266074,-0.16562000000000002,0.32098000000000004,0.483299,0.17234000000000002,0.024215,0.069175,1.21554,0.219991,0.102385
-0.153617,-0.03215,0.271191,0.057241,0.261718,-0.01731,0.220177,-0.040443,0.001721,-0.010668
0.25373,-0.338346,-3.210528,-1.790689,0.351096,0.14879,0.371178,0.455582,-0.497183,0.053803
0.278418,-0.197025,0.239183,-0.73839,0.261718,-0.183409,-0.044076,-0.675288,-0.123005,-0.012983
-0.06721,-0.149918,0.32098000000000004,0.118589,0.261718,0.231839,0.295677,0.348952,0.064084,0.167266
0.142636,0.486028,0.100483,-0.448543,0.17234000000000002,0.024215,0.333428,0.373357,-0.091823,-0.055079
0.229043,-0.181323,0.23207,-0.893459,0.261718,-1.138481,0.031425,-0.34483800000000003,-0.43482,-0.940734
0.13029200000000002,0.062064,0.5059130000000001,0.417148,-1.168333,0.8962370000000001,0.597681,0.287211,1.093072,0.581974
0.63639,-0.063555,0.132491,-0.6317189999999999,0.976743,-0.6401819999999999,-1.138838,-0.157149,0.812439,0.220212
0.13029200000000002,-0.456114,0.292529,0.202672,0.261718,0.273364,0.031425,-0.485367,-0.403638,0.348274
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.844403,-1.440842,0.4952470000000001,1.591976,-0.8663049999999999
0.117948,-0.008597,0.623275,-0.855684,0.17234000000000002,0.854712,0.144676,0.033316000000000005,-0.372457,0.815132
-0.32643,-0.07925700000000001,0.239183,0.5669350000000001,0.261718,1.145386,0.446679,-0.13730599999999998,0.219991,0.894503
0.229043,-0.354049,0.182281,0.210878,0.261718,0.397939,0.710932,-0.253197,-0.403638,0.08920800000000001
0.142636,-0.291239,-3.210528,-2.167812,0.351096,-0.847807,0.257927,-0.943745,-0.060642,-0.78245
0.241386,-0.322644,0.28186,0.274612,0.261718,-0.266459,0.333428,0.493014,-0.247731,-0.300558
-0.00549,-0.28338800000000003,0.214288,-2.421913,0.17234000000000002,-0.847807,-0.081827,-1.002088,-0.247731,-0.625444
-0.351118,0.022808,0.171611,1.1519700000000002,0.261718,0.024215,0.597681,1.040685,1.747883,-0.183406
0.15498,-0.3619,0.40989,-0.171945,0.261718,-0.8062819999999999,-0.006326,0.010717,-0.247731,-0.60753
-0.190648,-0.691649,0.28186,-0.194472,0.17234000000000002,-0.183409,0.673182,-0.32016100000000003,0.531806,-0.397336
0.327793,-0.142067,0.4810180000000001,-2.171392,0.261718,-0.474083,0.748682,-1.2347629999999998,-1.744441,-0.691759
0.006853,0.407516,0.274747,-0.083803,0.261718,-1.013906,0.333428,0.47358,0.282354,-0.9667
0.710453,-0.28338800000000003,0.128935,0.601905,0.976743,-0.391033,-0.5725819999999999,-0.753571,1.061891,0.254316
1.043737,-0.401156,0.4739060000000001,0.506215,0.261718,-0.349509,0.106925,0.909844,-0.746634,-0.250529
1.21655,0.156278,-0.013322,0.353593,0.17234000000000002,1.892833,0.597681,-0.825292,-0.746634,1.445085
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.557133,-0.006326,-0.995138,-0.684271,-0.386571
0.056229,-0.09496,0.228514,-0.658066,0.17234000000000002,-0.681707,-0.044076,-1.957268,-1.432627,-0.4769850000000001
0.142636,0.486028,0.025799,0.5454220000000001,0.17234000000000002,0.231839,0.257927,0.227218,0.095265,0.204082
0.710453,-0.28338800000000003,0.128935,0.601905,0.976743,-1.055431,-0.912336,0.860859,1.68552,-0.355312
-0.00549,-0.071406,0.352988,-0.20667600000000005,0.261718,-1.013906,0.257927,0.583199,1.124254,-0.931126
0.142636,-0.291239,-3.210528,-2.167812,0.351096,0.397939,0.371178,-1.525702,-0.278912,0.281054
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.30798400000000004,0.899684,-0.473523,0.31353600000000004,-0.62085
0.15498,0.140576,0.228514,0.766134,-1.257711,0.231839,0.182426,0.352777,-0.590727,0.243997
0.15498,-0.040001,0.363657,1.200934,0.261718,0.024215,0.144676,-0.272069,-0.87136,0.061820000000000014
5.759087,-0.236281,0.377883,-2.104317,-1.79398,-1.512204,-3.13961,-1.869899,-2.711067,-2.561257
-0.289399,0.093469,0.402778,-0.087353,-1.436467,-1.761353,0.257927,-2.783918,-2.742249,-1.605574
0.809204,-0.291239,0.036468,-0.399281,0.976743,-0.515608,-1.440842,-0.606247,1.061891,0.526364
-3.498799,-0.369751,0.552147,0.331573,-4.9222150000000005,-0.847807,0.144676,-0.413122,-1.151994,-0.7458140000000001
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.522513,1.126187,0.6907220000000001,0.937165,-0.017588
0.09326,0.148427,0.171611,0.970704,0.17234000000000002,-0.01731,0.333428,0.046965,-0.590727,-0.081709
0.229043,-0.369751,0.484575,0.25017399999999995,0.261718,-0.183409,0.144676,0.678218,0.4694430000000001,-0.124638
3.722352,0.336855,0.17516800000000002,-2.701227,0.261718,0.273364,0.106925,1.367776,-0.996086,0.321366
0.73514,-0.28338800000000003,0.089814,-1.848127,0.976743,-1.055431,-1.856096,-1.856017,-0.65309,0.228759
0.17966700000000002,-0.173471,0.121822,-1.139205,0.17234000000000002,-0.764757,0.484429,-1.220337,-0.403638,-0.808368
2.105308,-0.07925700000000001,0.239183,-1.152363,-0.989576,-1.470679,0.446679,-2.715886,-2.305708,-1.426833
-0.351118,-0.314793,0.573485,1.670018,-0.185173,-0.6401819999999999,-4.121121,0.020152,0.718895,-1.012992
-0.00549,-0.259834,0.367214,-0.156667,0.261718,0.605563,0.031425,-0.651096,-0.5283640000000001,0.664673
0.389513,0.556689,0.431229,-1.955514,0.08296100000000001,-0.05883500000000001,-0.006326,0.279193,-0.590727,0.054538
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-0.889332,-0.006326,1.6486580000000002,0.8748020000000001,-0.697063
-0.252367,-0.401156,0.466793,0.631147,0.261718,-0.10036,0.257927,-0.4506520000000001,0.843621,-0.114908
0.266074,0.109171,0.207175,-0.8491790000000001,0.261718,1.685209,-0.232828,0.465775,-0.154186,1.867521
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-1.096956,-0.157328,-1.260896,-0.216549,-0.807802
-0.449869,-0.291239,0.434785,-0.068824,0.261718,-0.183409,0.371178,0.009668,0.344717,-0.235846
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.889332,-1.176589,0.678529,1.186617,-0.020276
0.17966700000000002,-0.4325600000000001,0.150273,-1.883217,-1.078955,-1.512204,-0.119577,-3.104563,-3.241152,-1.210093
-0.104241,0.23479,0.214288,0.31402800000000003,0.17234000000000002,-0.432558,-0.006326,0.253176,0.531806,-0.273397
0.216699,0.321153,0.128935,0.491087,0.261718,-0.30798400000000004,0.446679,0.711477,0.001721,-0.389404
-0.202992,-0.338346,0.434785,-0.184417,0.08296100000000001,0.813187,0.295677,1.024783,0.375899,0.67123
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.5952540000000002,0.861934,-2.532178,-1.588534,-1.709598
-0.091897,-0.071406,0.537921,-1.178561,0.261718,1.228436,0.446679,1.337759,0.968347,0.962989
0.512951,-0.306942,0.061363,1.371548,0.976743,-0.557133,-0.950086,0.939006,1.342524,0.163733
0.17966700000000002,-0.291239,0.228514,1.550427,0.17234000000000002,0.107265,0.408929,0.914582,-0.154186,-0.009294
0.080916,-0.244132,0.45968,0.426726,0.261718,0.356414,0.257927,-0.050384,-0.310094,0.30135500000000004
11.819916,0.203385,0.395665,-2.941364,-0.9001979999999999,-1.678304,0.106925,0.620147,0.8748020000000001,-1.459635
0.080916,0.10132,0.10404,0.14049,0.261718,2.64028,0.673182,-1.467359,-0.8089970000000001,2.053641
-0.338774,-0.09496,0.527252,1.857252,-1.257711,-0.05883500000000001,-1.403091,0.393977,1.124254,0.96194
0.006853,-0.668096,0.477462,1.62168,0.17234000000000002,1.9758830000000005,0.371178,0.163302,-0.933723,1.678726
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.30458,-1.403091,-0.8807219999999999,0.438262,-0.309382
0.019197,-0.087108,0.292529,0.240776,0.17234000000000002,0.14879,0.144676,0.16171,0.095265,0.181997
-0.26471100000000003,-0.09496,0.01513,-0.597346,0.261718,-1.013906,0.55993,-0.918641,0.095265,-1.069048
0.377169,-0.07925700000000001,0.153829,-1.1029520000000002,0.261718,0.397939,0.069175,0.98871,-0.185368,0.448753
-0.079554,0.187683,0.335206,0.745008,0.17234000000000002,0.480988,0.333428,0.315442,1.24898,0.34973200000000004
0.006853,0.164129,0.125378,0.5845100000000001,0.261718,-0.14188399999999998,0.106925,0.036248,-0.8089970000000001,-0.07075
0.15498,-0.275537,0.417003,0.813815,0.261718,0.397939,0.220177,0.549455,0.438262,0.35627800000000004
0.09326,-0.26768600000000004,0.16805499999999998,-0.383884,0.261718,0.190314,0.55993,-0.95885,-0.060642,-0.020035
0.13029200000000002,-0.071406,0.214288,0.915742,0.261718,-0.10036,-0.006326,0.740503,0.219991,0.037685
-0.091897,-0.142067,0.324537,0.6582100000000001,0.17234000000000002,0.854712,0.144676,-0.364777,-0.5283640000000001,0.818411
0.117948,0.06991499999999999,0.338762,-1.2960040000000002,0.261718,-0.723232,0.55993,-0.494822,0.562987,-0.800629
0.068573,-0.20487600000000006,0.424116,1.412158,0.261718,-0.14188399999999998,2.37195,-0.224986,-0.87136,0.213183
4.96908,-0.3854530000000001,0.14315999999999998,-2.600732,0.976743,-2.301176,-1.516343,-2.451196,-0.310094,-1.298469
-0.289399,-0.424709,0.107596,0.666147,0.17234000000000002,0.273364,0.295677,0.5267970000000001,0.718895,0.212352
0.043885,0.007106,1.348781,-1.249397,-0.185173,0.356414,0.295677,1.256196,-0.091823,0.274954
0.105604,-0.377602,0.260522,0.107578,0.261718,0.024215,0.748682,-0.047801,0.126447,-0.26122199999999995
0.117948,-0.29909,0.4739060000000001,-0.204438,0.08296100000000001,-1.013906,0.182426,0.689149,0.718895,-0.894442
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,0.356414,0.408929,0.8149810000000001,0.40708,0.208699
0.907954,1.467426,0.37077,-1.242027,0.708609,-0.681707,-0.610333,0.737338,1.747883,-0.153304
0.105604,-0.126364,0.388552,-0.425061,0.261718,-1.2630549999999998,0.446679,-0.028969,-0.123005,-1.238483
0.13029200000000002,-0.126364,0.271191,0.816262,0.261718,0.024215,0.371178,-0.4584180000000001,-0.87136,-0.070787
0.364825,-0.047852,-0.038216,0.327813,0.261718,-0.05883500000000001,0.446679,0.642494,0.032902,-0.18079
-3.498799,-0.22843,-3.210528,-0.316957,-4.9222150000000005,0.522513,0.069175,0.28983200000000003,0.18881,0.5643859999999999
0.068573,0.289748,0.107596,1.267115,0.261718,0.605563,0.7864329999999999,0.782517,-0.247731,0.218006
0.15498,-0.3619,0.40989,-0.171945,0.261718,-0.391033,0.069175,-0.006214,-0.029461,-0.273036
0.562327,-0.29909,0.068476,-0.58926,0.976743,-0.391033,-0.987837,-1.083186,0.812439,0.351625
0.13029200000000002,-0.463965,0.338762,0.26578,0.261718,0.314889,-0.006326,-0.465504,-0.216549,0.414565
0.167323,0.117022,0.047137,-0.174809,0.261718,0.688613,0.6354310000000001,-0.125075,0.251173,0.369913
0.167323,0.313302,0.16805499999999998,-0.383198,0.261718,1.477585,0.748682,-1.017329,-0.621908,1.006339
0.142636,-0.448263,0.438342,0.978909,0.261718,-0.432558,-0.006326,1.6891200000000002,0.344717,-0.26309
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.231839,0.257927,-0.026522000000000004,0.500624,0.183853
-0.030178,0.438921,-0.045329,0.766462,0.17234000000000002,-0.30798400000000004,0.220177,0.156119,-0.185368,-0.27770100000000003
1.142487,0.062064,0.125378,1.0598299999999998,0.261718,0.730137,0.710932,0.624185,-0.590727,0.381907
0.13029200000000002,-0.456114,0.292529,0.202672,0.261718,0.356414,0.484429,-0.243412,-0.310094,0.164891
0.4142,-0.173471,0.392108,-0.13088699999999998,0.261718,-0.8062819999999999,0.408929,-0.16780799999999998,-0.310094,-0.824257
-0.141273,-0.244132,0.249852,0.593729,0.261718,0.107265,0.295677,0.111075,-0.247731,0.070789
0.13029200000000002,0.077766,0.299642,-0.693335,0.261718,0.314889,0.597681,-2.475465,-1.650897,0.074067
0.142636,0.470326,-2.958023,-0.379737,0.261718,1.020811,0.7864329999999999,0.110104,0.344717,0.581203
-0.00549,0.30545100000000003,0.018686,-0.04009,0.261718,-0.05883500000000001,0.220177,0.289464,-0.43482,-0.050233
0.229043,-0.22843,0.324537,-0.8691409999999999,0.261718,-1.096956,0.371178,-0.736505,-0.5283640000000001,-1.055607
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,-0.224934,-0.119577,0.750871,0.344717,-0.005219
0.17966700000000002,-0.291239,0.228514,1.550427,0.17234000000000002,0.605563,0.824183,1.514382,0.594169,0.19867
-0.017834,-2.426761,0.278304,0.506662,0.17234000000000002,0.813187,0.673182,0.274417,0.064084,0.460301
0.006853,0.164129,0.125378,0.5845100000000001,0.261718,-0.474083,0.031425,1.575773,0.62535,-0.316242
0.352481,0.211237,0.306755,-0.946242,0.17234000000000002,4.218225,-0.195078,-0.8818879999999999,-1.962712,4.048692
-0.301743,0.352558,0.288973,1.638181,0.261718,-0.930856,0.257927,0.908543,0.126447,-0.854575
-0.672058,0.06991499999999999,0.395665,1.103662,0.261718,-0.598658,-0.308329,1.304307,1.061891,-0.243766
-0.042522,-0.29909,0.182281,1.151314,0.261718,2.100457,0.446679,-0.757551,-0.621908,1.7347099999999998
0.019197,-0.424709,0.33165,0.137655,-0.006417,0.910078,0.144676,-0.525906,0.251173,0.870189
-0.153617,-0.26768600000000004,-3.210528,-0.35177800000000004,-0.006417,0.730137,-0.044076,-0.495773,-0.060642,0.82949
-0.252367,0.093469,0.239183,-0.021441,0.17234000000000002,2.266557,1.956696,-1.424587,-0.8089970000000001,0.946172
0.241386,0.23479,0.121822,1.037988,0.261718,1.851308,0.295677,-1.291514,-0.933723,1.6150870000000002
0.352481,-0.448263,0.196506,-0.5280020000000001,0.976743,-1.013906,-1.25209,-1.21327,0.656532,-0.108604
0.661077,-0.20487600000000006,-3.075385,0.471036,1.066121,-0.8062819999999999,-1.818346,0.152643,0.905984,0.495225
0.068573,0.06991499999999999,-0.002652,-1.1498270000000002,-1.257711,0.771662,0.333428,1.030413,-0.341275,0.6260359999999999
-0.017834,0.132725,0.125378,1.357345,0.261718,0.480988,0.484429,1.087301,-0.029461,0.283368
0.31545,0.117022,0.178724,-1.517104,-1.347089,-1.013906,-2.573354,2.405782,-1.370264,-2.383359
0.142636,0.470326,-2.958023,-0.379737,0.261718,1.685209,0.182426,-0.075119,0.095265,1.55944
0.624046,-0.071406,0.221401,-0.586246,0.887365,-0.681707,-1.440842,-0.8705290000000001,0.40708,0.360775
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.14188399999999998,0.748682,0.38489,0.095265,-0.407957
-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.05883500000000001,0.333428,1.187523,-0.091823,-0.125204
0.056229,0.43107,-3.210528,-1.133148,0.261718,-0.05883500000000001,0.031425,-2.5487,-1.214356,0.050210000000000005
0.043885,-0.157769,0.328093,0.552225,0.261718,0.979286,-0.232828,-0.035182,0.18881,1.17376
-0.091897,0.2976,0.07914500000000001,0.196496,0.261718,-0.01731,0.484429,0.663229,0.282354,-0.148989
0.142636,0.164129,0.200063,-0.249732,0.261718,-1.22153,-0.006326,-0.800692,-0.933723,-0.996067
0.17966700000000002,-0.047852,0.274747,-0.605223,0.261718,-0.14188399999999998,0.106925,-0.734291,0.157628,-0.058117
-0.091897,0.2976,0.07914500000000001,0.196496,0.261718,-0.349509,0.333428,-0.020892,0.001721,-0.375324
0.278418,0.06991499999999999,0.214288,-2.283942,0.08296100000000001,-0.8062819999999999,0.484429,-2.446575,-1.2767190000000002,-0.8521040000000001
0.8462350000000001,-0.09496,0.182281,-1.981085,0.6192300000000001,-1.2630549999999998,-1.478592,-1.799828,-0.372457,-0.237208
-0.017834,0.132725,0.125378,1.357345,0.261718,0.480988,-0.006326,1.148576,-0.029461,0.574367
-0.06721,-0.4325600000000001,-3.210528,-0.875108,0.17234000000000002,-0.349509,0.069175,0.219335,0.251173,-0.220946
0.204355,-0.275537,0.360101,-0.278884,0.261718,0.024215,0.182426,-0.656668,-0.590727,0.041422
0.167323,-0.322644,0.306755,-0.5435479999999999,0.261718,-0.30798400000000004,0.106925,-0.142646,-0.216549,-0.216099
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,1.020811,0.55993,-0.692451,0.219991,0.724538
0.192011,-0.251983,0.33165,0.296423,0.261718,-0.01731,0.182426,0.227839,0.126447,0.007945
-0.351118,-0.244132,0.594823,1.592678,0.797987,0.771662,-1.176589,0.7985939999999999,1.342524,1.7111900000000002
0.142636,-0.369751,0.413447,0.301347,0.17234000000000002,0.107265,-0.157328,0.950733,-0.216549,0.315881
0.698109,-0.306942,-0.03466,0.06264199999999999,0.976743,-0.391033,-1.516343,0.612322,1.716702,0.724659
-0.079554,-0.338346,0.40989,0.129748,0.17234000000000002,-0.14188399999999998,-0.157328,0.429487,0.656532,0.08916
0.266074,0.258344,-3.210528,-0.405994,0.261718,-0.723232,-0.459331,0.657755,0.219991,-0.288671
0.080916,0.588093,0.01513,0.00225,0.261718,-0.6401819999999999,0.371178,0.942404,0.157628,-0.653616
-0.314087,-0.024299,-1.681275,0.307284,0.261718,1.934358,0.710932,-0.268497,0.31353600000000004,1.462059
1.7720240000000005,0.014957,0.335206,-0.08619,-2.687761,-0.05883500000000001,0.597681,-1.128443,-0.43482,-0.256027
-0.215336,0.28189699999999995,0.107596,0.73922,0.08296100000000001,0.605563,0.257927,0.051819,0.8748020000000001,0.54552
-0.26471100000000003,-0.126364,0.235627,0.176773,0.261718,1.228436,0.295677,-0.038385,-1.432627,1.058767
0.13029200000000002,-0.456114,0.292529,0.202672,0.261718,1.020811,0.182426,-0.564446,-0.559546,0.94141
-0.00549,0.360409,0.28186,-0.213479,-1.168333,-1.055431,0.484429,1.193697,0.7500760000000001,-1.076149
-0.116585,-0.338346,-3.210528,-0.8658290000000001,-1.168333,3.304678,-0.308329,-1.835514,-2.711067,3.463356
-0.079554,0.250492,0.388552,-0.002584,0.08296100000000001,-0.930856,0.484429,0.379221,0.937165,-0.96623
-3.498799,-0.440412,-3.210528,-0.364758,-4.9222150000000005,0.522513,0.257927,0.501421,-0.8401790000000001,0.449392
0.192011,-0.03215,0.249852,-0.418765,0.17234000000000002,-0.847807,0.182426,-0.301483,-0.247731,-0.7442949999999999
0.105604,0.556689,-0.031104000000000007,0.619301,0.17234000000000002,-0.557133,0.446679,0.697964,0.344717,-0.615462
0.15498,0.054213,0.164499,-0.048325,0.261718,0.397939,0.371178,-0.408889,0.219991,0.282127
0.080916,0.164129,0.19295,0.8190069999999999,0.261718,-0.224934,0.597681,-0.331577,-1.089631,-0.399832
0.105604,0.556689,-0.031104000000000007,0.619301,0.17234000000000002,0.522513,0.069175,-0.710508,-0.216549,0.563059
0.364825,-0.189174,0.5023569999999999,0.22329,-1.168333,0.231839,0.144676,-0.158547,-0.091823,0.257908
-0.017834,-0.440412,0.26763400000000004,1.39515,0.261718,0.8962370000000001,-0.006326,1.132811,0.219991,0.949029
0.25373,-0.197025,0.260522,0.326888,0.261718,-0.515608,0.371178,0.625777,0.375899,-0.5372239999999999
0.105604,0.289748,0.171611,-0.220044,0.261718,0.605563,0.7864329999999999,-0.595627,-0.341275,0.24484
0.15498,-0.330495,0.299642,-0.333637,0.08296100000000001,-0.01731,-0.119577,-0.17056500000000002,-0.777816,0.180647
0.105604,-0.149918,0.438342,0.934659,0.261718,2.432656,0.597681,-1.086196,-1.214356,1.933933
0.068573,-0.087108,0.470349,-0.099617,0.17234000000000002,-0.01731,0.861934,0.26036,0.31353600000000004,-0.334638
-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.05883500000000001,-2.422353,-0.106669,-0.154186,-1.941792
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.356414,0.257927,-0.094845,-0.216549,0.301789
0.056229,-0.087108,0.089814,1.312409,0.08296100000000001,-0.474083,-0.232828,1.693955,0.687713,-0.185178
0.327793,0.179832,0.157386,-0.508846,0.17234000000000002,-1.968978,0.333428,-2.465738,-0.154186,-1.826364
0.056229,0.533135,0.185837,0.8828010000000001,0.261718,0.273364,0.295677,0.740853,0.18881,0.212388
0.043885,-0.07925700000000001,0.061363,0.5650850000000001,0.261718,1.519109,0.220177,-0.659328,-0.278912,1.371428
0.290762,0.156278,0.136047,1.401386,0.08296100000000001,0.730137,0.257927,0.958305,0.31353600000000004,0.627265
0.105604,0.7215630000000001,0.086258,0.505409,0.261718,0.024215,0.597681,0.338002,-0.029461,-0.183659
-3.4864550000000003,0.242641,3.28702,-1.488788,-3.045274,-1.512204,0.182426,1.187174,-2.929337,-1.3454
-0.116585,-0.6523939999999999,0.5059130000000001,-1.24874,0.261718,-0.10036,0.106925,-2.135307,-1.526171,-0.018347
0.09326,-0.26768600000000004,0.16805499999999998,-0.383884,0.261718,-0.05883500000000001,0.899684,-0.656067,-0.060642,-0.408114
0.192011,0.509582,0.07914500000000001,1.072093,0.261718,0.107265,-0.119577,0.603023,0.157628,0.287817
-0.06721,0.462474,0.10404,0.463129,0.261718,0.107265,0.899684,0.538971,0.31353600000000004,-0.266285
-0.116585,-0.6523939999999999,0.5059130000000001,-1.24874,0.261718,-1.346105,-0.081827,-0.402016,0.219991,-1.074991
0.438888,0.195534,0.14315999999999998,-0.809435,0.261718,-0.889332,0.446679,0.09927,-0.091823,-0.908221
0.15498,-0.471816,0.50947,1.205082,0.261718,0.273364,0.295677,0.854549,-0.185368,0.200429
0.15498,-0.275537,0.417003,0.813815,0.261718,0.190314,-0.119577,-0.109271,-0.8401790000000001,0.372794
0.068573,-0.087108,0.470349,-0.099617,0.17234000000000002,1.26996,0.673182,-1.043637,-0.278912,0.8704770000000001
0.451232,-0.26768600000000004,0.335206,-0.8313360000000001,0.261718,0.439463,0.031425,-0.557941,-0.777816,0.491874
0.006853,-0.26768600000000004,0.40989,0.565443,0.17234000000000002,-0.889332,0.182426,0.531438,-0.091823,-0.78298
0.4142,-0.16562000000000002,0.05425,-0.8919959999999999,0.976743,-1.055431,-1.25209,-0.896235,0.687713,-0.15443800000000002
-0.017834,-0.275537,0.388552,0.949727,0.261718,1.311485,0.55993,-0.105446,-0.216549,0.978829
0.080916,-0.126364,0.360101,-0.587947,0.261718,0.439463,0.333428,-0.136977,-0.746634,0.341474
0.352481,0.211237,0.306755,-0.946242,0.17234000000000002,0.314889,0.295677,-0.264497,0.095265,0.231158
-0.560964,0.329004,0.296086,0.755571,0.261718,0.480988,0.55993,0.584655,0.905984,0.243828
0.019197,-0.424709,0.33165,0.137655,-0.006417,-0.183409,-2.988609,0.049916,0.344717,-1.755612
0.068573,-0.016447999999999997,0.274747,-0.03633,0.261718,-0.05883500000000001,0.597681,0.007513,0.562987,-0.251192
0.438888,0.195534,0.14315999999999998,-0.809435,0.261718,-0.8062819999999999,0.295677,-0.676628,-0.060642,-0.766175
0.13029200000000002,-0.463965,0.338762,0.26578,0.261718,0.813187,0.597681,-0.08904,-0.310094,0.5169729999999999
